1169   824   759   790   738   896   727   546   797   592   862   614   1053   922   869   667   634   810   788   1310   707   -2713   -2765   5096   -2065   -2123   -3935   -2820   4856   -1126   -1245   84   462   -204   
1169   822   755   794   734   903   685   529   861   538   863   610   1048   923   884   654   641   795   790   1276   727   -2709   -2771   5076   -2066   -2115   -3910   -2816   4847   -1118   -1236   68   425   -176   
1174   815   749   787   730   907   669   524   855   503   872   605   1036   934   901   635   652   775   791   1240   734   -2714   -2785   5042   -2074   -2115   -3905   -2816   4828   -1114   -1244   46   382   -157   
1184   826   746   797   729   912   705   525   792   465   881   608   1037   985   904   617   673   771   791   1234   715   -2706   -2792   5017   -2085   -2118   -3912   -2810   4814   -1119   -1254   34   384   -218   
1182   811   751   798   745   904   765   498   723   446   885   597   1041   1005   899   602   666   769   799   1238   699   -2696   -2797   5014   -2070   -2114   -3924   -2801   4811   -1112   -1249   21   396   -271   
1170   762   754   772   765   879   805   462   659   481   889   577   1031   963   897   588   637   753   806   1231   706   -2708   -2811   5015   -2040   -2111   -3945   -2809   4803   -1099   -1248   4   386   -231   
1163   751   753   762   776   850   825   458   637   561   890   582   1023   927   894   584   645   747   803   1238   725   -2723   -2821   5015   -2025   -2117   -3965   -2826   4789   -1098   -1261   0   395   -183   
1157   783   752   781   785   828   834   469   700   628   882   598   1034   916   891   600   677   758   802   1267   748   -2721   -2811   5029   -2013   -2113   -3966   -2837   4784   -1096   -1261   6   427   -184   
1144   802   749   785   789   803   812   474   778   633   871   597   1043   883   891   622   686   763   799   1285   776   -2718   -2795   5050   -1997   -2103   -3958   -2848   4783   -1089   -1250   11   433   -144   
1143   816   743   777   780   780   772   507   798   604   875   597   1042   850   889   634   698   762   787   1288   792   -2722   -2791   5054   -2000   -2104   -3953   -2868   4773   -1091   -1249   18   418   -72   
1166   848   748   788   771   775   752   569   811   585   890   611   1053   865   890   646   738   779   780   1307   782   -2716   -2789   5050   -2015   -2111   -3946   -2877   4765   -1096   -1248   27   436   -103   
1190   848   762   796   771   784   747   599   833   548   901   608   1069   901   893   658   748   800   792   1328   761   -2700   -2779   5055   -2016   -2107   -3941   -2870   4773   -1090   -1231   27   466   -207   
1201   803   774   774   766   786   737   584   791   487   909   593   1073   917   887   644   714   799   803   1317   750   -2694   -2781   5054   -2008   -2105   -3950   -2867   4779   -1084   -1217   16   454   -235   
1214   781   781   753   751   775   732   561   726   486   921   596   1067   928   873   608   701   789   798   1284   744   -2698   -2806   5029   -2016   -2114   -3957   -2877   4769   -1091   -1218   5   420   -210   
1228   805   787   759   737   767   737   526   753   561   926   610   1068   949   865   592   722   789   792   1257   730   -2698   -2835   4998   -2031   -2115   -3948   -2886   4757   -1098   -1218   -4   404   -228   
1224   838   786   769   724   762   730   464   801   605   913   616   1070   964   858   593   732   785   783   1231   718   -2695   -2850   4976   -2042   -2105   -3933   -2888   4750   -1102   -1213   -11   389   -225   
1197   868   763   769   695   749   712   419   758   590   890   626   1059   961   834   583   722   765   746   1199   711   -2696   -2866   4953   -2068   -2108   -3917   -2895   4736   -1124   -1224   -1   360   -134   
1179   896   738   772   671   735   708   426   723   596   877   635   1044   945   820   577   724   749   698   1185   704   -2698   -2885   4926   -2102   -2115   -3898   -2905   4714   -1150   -1240   19   339   -75   
1174   898   729   774   672   738   712   453   763   601   871   628   1037   926   836   601   726   746   679   1199   693   -2702   -2889   4915   -2116   -2107   -3891   -2904   4703   -1152   -1247   33   343   -129   
1173   878   734   769   691   758   722   482   760   533   866   622   1041   916   859   623   718   744   691   1228   693   -2708   -2871   4931   -2104   -2092   -3902   -2894   4706   -1139   -1244   37   368   -193   
1169   858   737   761   707   777   744   529   694   461   868   627   1042   918   871   617   706   739   706   1260   700   -2707   -2846   4955   -2083   -2090   -3914   -2884   4713   -1133   -1245   43   398   -204   
1179   833   749   751   728   791   769   568   716   481   882   618   1044   917   893   617   699   740   728   1287   702   -2701   -2825   4977   -2055   -2085   -3925   -2878   4718   -1118   -1239   41   416   -238   
1192   809   769   745   751   807   776   564   798   532   896   602   1060   915   925   636   702   742   766   1305   690   -2699   -2808   4996   -2023   -2067   -3937   -2876   4723   -1092   -1222   24   419   -313   
1187   813   773   751   760   822   771   545   785   537   893   604   1079   923   931   640   708   742   787   1312   673   -2695   -2792   5008   -2001   -2061   -3936   -2873   4725   -1086   -1210   11   426   -327   
1173   826   762   760   752   826   761   538   724   559   887   602   1086   931   915   632   704   741   774   1305   670   -2681   -2783   5006   -1997   -2068   -3920   -2870   4722   -1100   -1207   13   424   -263   
1169   808   758   756   741   819   739   518   741   630   889   580   1087   921   909   646   689   742   753   1281   691   -2672   -2788   4986   -2007   -2065   -3911   -2868   4714   -1105   -1200   13   400   -212   
1172   780   764   750   741   811   727   488   776   648   888   571   1094   916   915   669   683   741   747   1257   716   -2674   -2799   4958   -2022   -2049   -3913   -2868   4706   -1098   -1189   2   387   -201   
1171   781   769   754   745   805   745   494   750   571   879   589   1096   936   914   669   690   744   744   1250   727   -2672   -2802   4940   -2034   -2041   -3908   -2864   4704   -1096   -1189   -3   401   -171   
1177   784   779   753   748   790   764   513   751   507   879   595   1082   958   915   657   691   753   738   1247   736   -2663   -2802   4932   -2039   -2039   -3907   -2856   4710   -1091   -1195   2   397   -126   
1187   763   794   739   759   768   769   496   832   512   884   590   1063   956   935   652   681   758   746   1239   751   -2666   -2814   4922   -2046   -2035   -3924   -2857   4716   -1070   -1201   2   369   -136   
1185   765   800   736   783   757   796   487   894   516   879   607   1053   949   965   642   679   762   768   1253   752   -2679   -2830   4921   -2042   -2036   -3934   -2863   4722   -1049   -1213   -1   381   -195   
1175   819   794   759   804   762   826   529   872   506   869   634   1044   945   981   621   695   779   783   1292   731   -2679   -2826   4943   -2020   -2048   -3924   -2858   4736   -1046   -1233   13   426   -234   
1178   873   791   784   814   767   817   558   835   560   875   638   1040   922   989   611   719   803   790   1312   738   -2672   -2815   4970   -1992   -2053   -3918   -2842   4758   -1040   -1236   28   430   -237   
1184   877   791   788   822   764   798   539   838   659   885   634   1049   887   1001   617   727   806   802   1304   776   -2675   -2818   4976   -1976   -2045   -3930   -2837   4765   -1024   -1221   20   411   -228   
1180   859   781   785   823   762   807   542   834   683   888   638   1064   873   1002   624   720   796   808   1302   779   -2679   -2823   4972   -1964   -2037   -3934   -2844   4756   -1026   -1212   5   433   -216   
1179   864   768   795   801   760   795   573   772   617   890   638   1071   871   976   624   734   795   791   1293   737   -2672   -2818   4969   -1961   -2032   -3923   -2846   4744   -1051   -1209   6   455   -208   
1186   862   761   798   764   742   742   547   714   548   896   629   1070   859   940   615   754   788   760   1247   719   -2670   -2827   4947   -1979   -2028   -3917   -2847   4729   -1070   -1198   6   413   -214   
1180   820   749   772   730   714   709   487   729   498   891   622   1061   849   921   602   731   762   732   1196   724   -2683   -2858   4901   -2014   -2031   -3919   -2864   4696   -1085   -1196   -3   360   -229   
1165   786   730   749   704   705   714   483   747   436   877   623   1048   853   908   592   693   745   704   1187   695   -2693   -2878   4870   -2042   -2045   -3908   -2883   4664   -1114   -1217   6   351   -257   
1164   804   719   757   677   719   698   506   701   393   871   625   1040   860   891   592   698   755   676   1193   655   -2689   -2872   4866   -2059   -2054   -3890   -2877   4657   -1139   -1232   35   340   -299   
1174   814   724   756   663   729   670   480   690   424   876   619   1042   868   895   596   708   757   661   1181   668   -2685   -2869   4859   -2072   -2053   -3894   -2863   4657   -1134   -1221   44   304   -307   
1182   772   735   724   673   734   686   445   775   499   882   603   1045   892   925   605   675   738   666   1175   696   -2683   -2876   4841   -2076   -2049   -3916   -2867   4646   -1115   -1213   29   293   -255   
1197   759   748   714   687   753   714   455   819   549   892   591   1048   919   936   616   667   735   677   1187   675   -2674   -2874   4834   -2074   -2047   -3927   -2869   4640   -1107   -1218   24   312   -206   
1218   816   765   748   693   773   694   461   769   546   902   597   1057   931   917   618   730   751   686   1182   645   -2662   -2866   4835   -2077   -2043   -3920   -2851   4654   -1097   -1213   26   309   -203   
1230   866   782   766   703   770   662   435   758   514   906   607   1062   936   909   606   778   749   703   1155   661   -2658   -2870   4820   -2083   -2041   -3917   -2839   4661   -1075   -1197   8   292   -206   
1229   877   788   762   719   767   661   427   786   484   901   619   1056   942   908   594   770   738   726   1146   677   -2660   -2876   4806   -2087   -2050   -3911   -2845   4655   -1063   -1200   -9   298   -205   
1226   911   787   785   724   788   658   448   729   445   897   644   1054   932   882   599   783   749   743   1157   655   -2658   -2855   4816   -2089   -2057   -3885   -2839   4661   -1067   -1214   0   305   -253   
1213   954   776   817   710   809   632   453   649   390   889   668   1060   913   853   612   810   757   744   1152   628   -2657   -2822   4832   -2093   -2057   -3852   -2816   4674   -1067   -1207   10   278   -324   
1192   933   761   804   699   810   623   430   679   365   880   667   1063   909   861   620   778   731   734   1126   627   -2662   -2812   4823   -2094   -2056   -3839   -2811   4661   -1060   -1192   -6   234   -342   
1180   884   748   779   692   814   638   402   731   388   880   657   1061   913   872   621   728   704   720   1099   626   -2666   -2821   4795   -2101   -2057   -3831   -2820   4633   -1060   -1194   -22   197   -320   
1181   882   739   792   681   831   641   381   713   397   888   657   1067   909   858   624   740   705   699   1074   606   -2664   -2829   4769   -2118   -2054   -3808   -2810   4621   -1062   -1198   -21   172   -317   
1174   881   729   800   668   829   622   369   706   373   888   649   1075   919   854   622   749   703   671   1050   590   -2659   -2843   4741   -2134   -2052   -3792   -2791   4617   -1056   -1190   -21   165   -318   
1157   829   718   767   666   801   603   364   724   382   879   626   1069   956   875   602   690   687   644   1037   602   -2647   -2871   4707   -2143   -2058   -3806   -2796   4600   -1050   -1189   -27   175   -295   
1152   787   714   738   674   774   595   358   666   421   878   613   1058   988   882   579   643   686   629   1043   621   -2628   -2888   4688   -2149   -2061   -3830   -2813   4584   -1050   -1203   -20   191   -287   
1150   786   710   732   675   754   592   362   578   423   875   607   1051   1000   868   583   638   698   619   1071   602   -2613   -2877   4697   -2151   -2057   -3848   -2822   4587   -1052   -1213   2   220   -311   
1137   768   703   706   667   720   593   393   589   422   859   589   1049   1012   869   601   607   692   607   1104   571   -2604   -2859   4717   -2139   -2049   -3876   -2839   4586   -1051   -1210   13   265   -314   
1130   742   704   668   665   679   603   428   669   473   847   575   1054   1011   883   604   575   675   603   1119   589   -2599   -2857   4727   -2124   -2038   -3905   -2877   4568   -1054   -1200   7   284   -275   
1149   780   717   673   663   660   622   447   728   505   854   586   1065   966   880   604   623   679   610   1114   628   -2607   -2863   4732   -2123   -2022   -3906   -2905   4558   -1061   -1193   6   260   -264   
1169   847   723   701   649   657   639   469   795   471   863   599   1078   899   864   615   699   694   610   1111   631   -2628   -2868   4740   -2130   -2012   -3887   -2909   4565   -1069   -1184   17   240   -295   
1170   862   719   705   636   650   640   495   872   451   864   599   1091   856   866   608   712   694   603   1105   642   -2650   -2882   4741   -2130   -2012   -3877   -2911   4566   -1076   -1170   22   239   -302   
1165   855   712   704   632   643   621   483   846   468   868   609   1094   832   874   569   699   690   596   1086   679   -2663   -2908   4731   -2133   -2019   -3874   -2920   4557   -1086   -1164   25   223   -295   
1168   877   697   724   628   651   602   427   709   444   881   631   1079   812   867   541   710   696   590   1074   655   -2674   -2925   4725   -2142   -2031   -3864   -2917   4556   -1102   -1175   43   208   -346   
1160   880   668   734   613   660   587   382   600   398   884   641   1057   828   850   542   697   694   576   1088   558   -2682   -2925   4728   -2145   -2047   -3864   -2906   4560   -1118   -1192   66   234   -403   
1141   843   641   723   603   658   568   365   575   418   873   640   1042   888   844   543   652   677   565   1101   502   -2676   -2920   4728   -2140   -2056   -3881   -2905   4551   -1131   -1202   70   270   -378   
1135   841   630   729   601   658   556   353   555   475   865   655   1029   940   846   543   647   670   565   1101   502   -2662   -2919   4720   -2143   -2057   -3887   -2906   4543   -1144   -1213   67   275   -345   
1143   885   624   755   591   672   563   346   539   493   866   671   1014   959   840   566   671   679   563   1109   481   -2655   -2912   4717   -2157   -2058   -3868   -2890   4553   -1155   -1229   79   277   -376   
1140   901   618   765   577   683   574   363   600   481   863   666   1007   970   828   592   661   683   555   1117   480   -2654   -2897   4716   -2165   -2059   -3847   -2872   4567   -1159   -1237   89   287   -376   
1131   895   628   760   580   685   577   387   691   468   857   658   1012   970   834   586   642   679   558   1105   560   -2650   -2891   4710   -2161   -2051   -3830   -2865   4569   -1148   -1228   76   265   -306   
1132   922   646   766   591   693   583   392   696   436   861   665   1019   927   851   567   654   683   570   1090   625   -2651   -2894   4703   -2156   -2042   -3805   -2858   4572   -1133   -1220   62   220   -286   
1132   937   646   767   592   710   598   390   665   385   870   667   1027   869   854   564   656   681   576   1089   602   -2661   -2891   4706   -2154   -2038   -3780   -2848   4578   -1126   -1216   61   201   -327   
1125   900   638   747   594   719   607   404   705   353   872   655   1038   859   845   565   640   662   581   1088   581   -2666   -2880   4709   -2142   -2035   -3781   -2847   4569   -1122   -1203   49   212   -323   
1125   867   641   730   608   721   607   427   745   379   869   650   1049   881   849   560   652   649   596   1084   600   -2659   -2874   4708   -2130   -2028   -3799   -2854   4550   -1118   -1188   25   223   -302   
1134   863   637   730   612   723   606   434   679   452   869   652   1054   886   850   565   670   647   602   1091   576   -2653   -2871   4709   -2131   -2026   -3813   -2854   4541   -1125   -1186   20   232   -344   
1134   830   613   723   597   715   599   421   607   503   867   638   1048   892   825   577   642   638   581   1091   522   -2655   -2868   4706   -2142   -2034   -3833   -2857   4531   -1146   -1192   31   241   -375   
1128   790   599   713   584   687   579   400   633   486   861   618   1031   923   800   573   616   626   555   1070   532   -2654   -2874   4687   -2150   -2045   -3863   -2873   4508   -1162   -1199   30   239   -326   
1127   809   602   727   573   656   554   379   662   448   856   618   1007   936   794   559   632   635   533   1052   576   -2651   -2896   4663   -2163   -2058   -3877   -2886   4493   -1172   -1220   30   230   -275   
1126   845   598   751   549   632   547   358   641   422   856   627   989   908   793   549   642   651   506   1048   574   -2655   -2921   4646   -2178   -2066   -3867   -2887   4492   -1182   -1244   44   222   -266   
1117   846   587   755   524   605   563   349   688   375   855   621   976   889   791   541   634   651   480   1039   564   -2663   -2938   4631   -2184   -2069   -3858   -2894   4486   -1190   -1254   49   209   -247   
1113   855   592   756   517   582   586   361   806   336   856   613   967   902   805   534   660   651   478   1037   597   -2665   -2952   4615   -2179   -2073   -3856   -2907   4472   -1191   -1258   37   207   -236   
1118   893   601   767   516   584   602   380   828   384   859   621   963   896   828   537   698   665   491   1061   620   -2663   -2955   4617   -2174   -2077   -3844   -2907   4473   -1193   -1267   36   229   -293   
1120   905   596   770   512   601   617   395   735   470   860   627   967   863   832   544   700   670   506   1084   602   -2665   -2938   4635   -2165   -2071   -3831   -2896   4486   -1195   -1264   42   251   -364   
1118   896   592   759   516   613   629   405   675   489   860   620   968   845   820   543   695   660   526   1079   591   -2669   -2917   4643   -2155   -2065   -3841   -2893   4490   -1194   -1253   31   247   -372   
1123   910   603   756   525   627   614   408   663   471   861   624   961   846   804   540   711   660   550   1068   598   -2670   -2906   4639   -2157   -2075   -3862   -2894   4491   -1195   -1258   19   235   -353   
1132   935   612   769   529   652   577   402   620   475   862   645   952   834   784   544   716   678   570   1067   585   -2669   -2898   4642   -2168   -2084   -3866   -2878   4508   -1196   -1275   26   230   -342   
1139   937   620   779   535   674   562   405   594   460   862   657   955   822   765   550   708   696   587   1062   562   -2667   -2888   4648   -2169   -2074   -3862   -2855   4532   -1184   -1277   30   222   -306   
1140   925   633   780   547   683   577   423   660   417   861   649   965   837   761   552   700   707   605   1060   560   -2661   -2883   4648   -2161   -2068   -3870   -2841   4546   -1171   -1268   25   222   -263   
1138   907   648   780   562   697   594   432   745   410   860   638   978   860   774   561   676   722   620   1088   572   -2652   -2880   4656   -2147   -2074   -3875   -2829   4557   -1163   -1264   34   257   -275   
1129   881   655   784   577   724   610   430   753   443   853   632   989   870   796   573   636   742   631   1129   580   -2641   -2865   4684   -2122   -2069   -3857   -2806   4579   -1152   -1257   58   301   -321   
1117   861   659   788   593   748   639   435   721   462   841   619   997   877   816   572   616   755   640   1151   594   -2632   -2841   4715   -2091   -2048   -3835   -2781   4601   -1129   -1239   71   308   -337   
1109   849   666   783   603   757   660   432   709   462   831   604   1003   893   834   558   608   754   643   1150   613   -2629   -2826   4726   -2073   -2042   -3828   -2773   4608   -1110   -1224   71   292   -330   
1108   840   669   776   607   767   642   411   701   459   826   606   998   911   846   552   598   752   637   1146   616   -2629   -2820   4722   -2075   -2052   -3818   -2773   4605   -1101   -1228   76   289   -320   
1118   861   674   790   617   785   610   407   692   458   826   628   987   923   855   561   627   765   639   1141   610   -2627   -2808   4722   -2077   -2047   -3792   -2765   4609   -1083   -1235   77   288   -295   
1133   904   683   810   630   795   603   433   709   466   832   645   984   924   857   574   690   777   653   1132   612   -2623   -2792   4720   -2072   -2029   -3775   -2753   4613   -1057   -1231   60   271   -266   
1145   913   684   807   640   791   624   453   749   478   840   645   995   916   855   588   717   769   665   1128   611   -2621   -2786   4708   -2066   -2027   -3784   -2757   4602   -1046   -1224   36   266   -262   
1150   893   683   798   661   795   655   466   784   478   847   640   1005   906   862   615   710   762   684   1148   610   -2618   -2781   4703   -2050   -2032   -3793   -2765   4587   -1044   -1219   19   302   -269   
1149   906   686   817   696   819   695   501   778   477   845   645   1008   899   869   647   730   778   716   1184   624   -2606   -2759   4724   -2021   -2028   -3787   -2748   4595   -1035   -1217   14   349   -276   
1148   931   693   839   730   838   748   526   722   486   840   646   1014   900   870   662   752   795   744   1209   655   -2591   -2732   4756   -1987   -2026   -3784   -2718   4619   -1017   -1211   13   361   -294   
1143   908   695   829   752   837   787   505   663   483   837   633   1021   914   874   663   718   792   752   1219   675   -2582   -2719   4776   -1958   -2039   -3789   -2703   4630   -1004   -1205   15   355   -293   
1140   886   702   819   773   835   783   486   675   475   838   626   1018   937   887   666   687   794   757   1229   687   -2575   -2714   4790   -1935   -2049   -3780   -2697   4636   -990   -1204   20   365   -250   
1142   913   716   834   789   842   748   508   741   500   844   634   1011   954   891   668   711   812   768   1246   710   -2567   -2702   4813   -1917   -2042   -3760   -2682   4653   -970   -1206   28   383   -222   
1148   918   722   830   784   835   727   524   806   553   854   634   1015   960   881   666   713   813   769   1254   728   -2562   -2693   4831   -1907   -2031   -3753   -2676   4665   -956   -1201   33   393   -232   
1151   869   718   794   766   816   726   526   877   596   865   618   1029   962   876   668   661   791   762   1256   715   -2563   -2696   4830   -1903   -2023   -3755   -2696   4653   -957   -1185   29   410   -218   
1154   857   717   781   755   810   720   568   946   619   871   614   1040   959   877   673   650   781   764   1270   691   -2563   -2702   4823   -1906   -2013   -3751   -2716   4637   -965   -1172   24   441   -188   
1158   892   722   797   752   822   726   622   916   611   869   627   1043   951   876   678   683   789   774   1292   681   -2559   -2696   4827   -1910   -2005   -3751   -2716   4640   -971   -1172   28   459   -219   
1163   886   723   794   753   828   771   613   778   567   864   631   1043   949   882   684   668   788   777   1302   668   -2554   -2687   4833   -1905   -2003   -3766   -2712   4648   -972   -1171   34   450   -277   
1167   854   725   781   759   823   816   565   672   510   859   624   1044   951   903   685   633   782   778   1294   649   -2552   -2686   4828   -1893   -2002   -3777   -2717   4647   -967   -1166   32   432   -271   
1177   872   744   800   777   827   816   539   654   464   860   627   1046   943   923   674   670   797   795   1285   662   -2552   -2689   4822   -1884   -1993   -3778   -2711   4652   -954   -1161   24   416   -245   
1187   901   765   825   792   845   800   510   651   439   864   635   1048   923   925   669   722   821   818   1282   702   -2552   -2683   4828   -1879   -1980   -3781   -2690   4672   -938   -1159   22   398   -269   
1191   888   776   826   794   861   811   464   670   459   871   628   1055   907   917   681   715   835   834   1281   727   -2553   -2669   4841   -1875   -1970   -3780   -2672   4692   -923   -1148   22   385   -276   
1190   894   783   836   787   876   809   464   764   530   877   620   1067   903   906   690   725   848   847   1282   726   -2556   -2660   4848   -1876   -1964   -3760   -2659   4703   -917   -1131   18   391   -217   
1190   952   791   869   779   902   769   527   860   602   881   628   1073   903   893   692   783   872   860   1296   717   -2557   -2654   4854   -1887   -1967   -3731   -2641   4717   -917   -1127   20   416   -178   
1184   981   788   881   773   929   745   585   882   634   883   635   1059   912   889   708   790   887   864   1320   694   -2553   -2636   4866   -1893   -1980   -3714   -2621   4736   -918   -1135   32   448   -210   
1171   953   775   862   769   932   759   614   879   629   883   628   1038   942   899   725   735   876   856   1332   658   -2544   -2617   4872   -1884   -1991   -3703   -2618   4740   -915   -1144   36   462   -241   
1163   926   762   845   767   907   753   635   875   583   881   619   1025   973   909   708   718   850   841   1310   635   -2534   -2623   4854   -1873   -1997   -3697   -2634   4717   -915   -1154   22   440   -233   
1157   908   748   831   764   877   720   619   819   505   878   616   1013   980   906   676   730   822   825   1271   650   -2527   -2646   4818   -1878   -2001   -3713   -2656   4682   -925   -1169   4   396   -232   
1148   861   727   798   760   849   727   556   743   449   874   603   998   970   895   668   701   785   808   1239   691   -2520   -2663   4783   -1887   -2002   -3745   -2677   4646   -940   -1182   -13   362   -256   
1136   814   703   770   750   817   768   497   708   442   864   585   988   968   876   674   672   746   789   1213   731   -2515   -2677   4754   -1896   -2002   -3765   -2702   4605   -962   -1191   -30   343   -252   
1131   824   681   773   735   794   777   471   693   468   850   583   987   962   850   674   703   726   768   1194   754   -2516   -2698   4728   -1916   -2006   -3771   -2724   4567   -993   -1203   -37   325   -205   
1125   860   664   787   720   792   765   464   702   521   840   591   981   943   835   683   730   730   752   1199   761   -2520   -2709   4719   -1943   -2019   -3773   -2730   4552   -1021   -1215   -24   324   -174   
1122   864   661   785   722   801   782   490   788   586   841   591   974   940   848   709   698   740   747   1234   747   -2518   -2697   4732   -1950   -2023   -3766   -2726   4559   -1025   -1217   -7   367   -204   
1130   858   672   784   740   802   797   545   892   605   852   596   984   968   875   719   673   755   752   1269   709   -2511   -2682   4755   -1935   -2013   -3745   -2727   4570   -1009   -1208   4   420   -256   
1146   873   691   797   761   801   774   577   919   563   867   614   1005   980   895   698   690   778   760   1281   676   -2505   -2679   4773   -1914   -2000   -3725   -2728   4583   -983   -1191   13   430   -276   
1160   873   712   797   784   804   751   572   904   514   884   619   1018   955   907   671   685   796   772   1278   675   -2504   -2679   4782   -1891   -1991   -3720   -2721   4599   -950   -1170   15   408   -286   
1175   841   734   781   810   802   761   571   880   483   897   602   1026   935   919   658   655   794   787   1273   690   -2506   -2677   4783   -1863   -1975   -3725   -2718   4605   -917   -1151   1   398   -316   
1188   835   745   782   822   796   772   564   794   454   893   594   1034   933   918   657   671   788   793   1258   705   -2513   -2680   4776   -1843   -1965   -3734   -2720   4597   -905   -1147   -12   388   -306   
1186   861   741   798   815   800   770   536   698   451   876   596   1030   913   906   664   715   791   791   1239   739   -2523   -2684   4767   -1837   -1972   -3744   -2714   4591   -916   -1154   -11   362   -219   
1171   855   738   797   807   812   778   533   700   498   857   579   1017   891   906   681   707   790   793   1241   785   -2529   -2678   4766   -1835   -1984   -3757   -2697   4595   -927   -1163   -8   362   -144   
1162   822   742   782   806   826   806   568   745   552   846   557   1015   910   922   700   671   786   803   1261   795   -2525   -2665   4773   -1832   -1976   -3771   -2683   4602   -931   -1166   -10   401   -153   
1160   824   745   783   801   842   830   585   765   565   846   563   1024   944   927   708   679   796   813   1279   771   -2520   -2654   4786   -1833   -1963   -3772   -2670   4613   -937   -1163   -6   425   -185   
1160   845   749   797   797   866   833   576   822   543   856   580   1026   946   912   699   699   816   825   1292   757   -2517   -2641   4800   -1832   -1965   -3758   -2649   4632   -941   -1155   2   421   -209   
1170   854   761   806   803   892   820   587   895   517   874   588   1023   934   896   677   692   833   840   1306   735   -2517   -2624   4814   -1828   -1969   -3739   -2626   4651   -931   -1149   2   433   -286   
1194   892   771   832   801   916   797   597   871   499   893   608   1025   939   879   657   711   851   846   1310   671   -2522   -2610   4821   -1832   -1967   -3720   -2609   4662   -923   -1148   2   451   -384   
1219   971   773   883   785   938   764   568   817   491   909   652   1032   942   853   650   778   878   841   1296   624   -2532   -2603   4819   -1841   -1975   -3692   -2591   4668   -929   -1146   10   430   -378   
1232   1021   774   928   766   958   721   533   839   502   918   680   1031   930   835   649   819   902   832   1278   644   -2542   -2596   4811   -1853   -1997   -3665   -2571   4672   -939   -1147   23   394   -282   
1237   1019   781   946   755   970   695   522   835   531   916   679   1034   930   854   646   808   917   823   1264   675   -2547   -2591   4802   -1872   -2002   -3657   -2554   4678   -941   -1149   35   386   -222   
1238   1007   788   950   745   973   706   516   748   547   910   676   1054   952   890   650   796   929   814   1251   674   -2547   -2593   4790   -1894   -1981   -3664   -2541   4686   -938   -1138   47   385   -198   
1233   985   794   943   742   968   734   507   735   520   907   669   1075   972   913   660   787   936   815   1243   687   -2543   -2596   4780   -1900   -1957   -3673   -2532   4695   -935   -1113   54   370   -156   
1217   931   799   914   750   957   748   514   805   469   898   641   1075   974   925   662   743   933   819   1249   716   -2538   -2593   4778   -1898   -1943   -3684   -2528   4704   -928   -1100   58   366   -171   
1199   888   799   877   764   941   754   545   796   444   882   616   1068   976   934   653   697   924   821   1266   696   -2535   -2588   4785   -1895   -1928   -3700   -2532   4712   -916   -1101   62   390   -279   
1192   888   794   859   776   926   762   583   755   456   876   622   1071   992   924   653   692   917   825   1290   640   -2531   -2586   4796   -1881   -1914   -3701   -2542   4714   -907   -1097   64   423   -348   
1196   903   789   857   791   915   761   607   828   494   885   641   1070   1003   900   669   708   912   836   1323   633   -2519   -2579   4817   -1850   -1917   -3678   -2552   4710   -903   -1090   61   455   -306   
1197   914   782   861   804   906   751   614   893   548   884   651   1052   999   890   683   717   907   838   1355   669   -2508   -2567   4844   -1828   -1934   -3652   -2563   4705   -904   -1103   65   487   -261   
1195   941   773   875   811   895   761   621   825   586   875   667   1043   999   901   687   741   907   829   1375   681   -2501   -2562   4863   -1820   -1942   -3635   -2572   4698   -905   -1121   75   503   -249   
1204   964   773   891   818   883   790   636   778   568   882   678   1055   1004   917   692   771   907   824   1382   674   -2498   -2569   4868   -1806   -1938   -3625   -2581   4688   -900   -1116   75   498   -207   
1211   950   777   888   823   870   805   632   829   514   894   662   1057   985   931   697   763   899   818   1376   685   -2501   -2580   4862   -1790   -1935   -3632   -2591   4673   -895   -1106   68   483   -181   
1197   930   771   875   814   854   803   615   810   476   881   640   1041   961   942   688   730   887   793   1351   689   -2517   -2595   4843   -1800   -1938   -3662   -2602   4657   -899   -1120   72   463   -249   
1184   936   765   869   798   840   794   614   711   464   864   640   1040   973   939   668   716   881   765   1318   663   -2531   -2620   4810   -1823   -1936   -3694   -2608   4643   -901   -1131   79   435   -339   
1186   934   765   859   786   834   768   612   710   477   869   643   1047   999   922   660   700   872   751   1292   645   -2531   -2647   4777   -1837   -1933   -3704   -2607   4633   -898   -1121   76   410   -361   
1184   917   757   843   771   835   723   580   766   526   873   640   1037   996   905   664   669   859   740   1276   654   -2525   -2661   4756   -1849   -1936   -3697   -2605   4626   -904   -1119   75   394   -349   
1175   938   741   848   750   844   688   550   717   577   859   656   1026   996   888   664   676   856   727   1269   663   -2518   -2660   4746   -1874   -1946   -3684   -2596   4624   -921   -1133   88   385   -335   
1180   976   735   868   742   861   682   548   672   582   861   674   1040   1019   881   663   714   861   732   1279   655   -2504   -2650   4747   -1889   -1949   -3661   -2581   4631   -929   -1128   98   391   -282   
1185   945   732   863   748   885   686   544   783   563   881   657   1051   1012   894   671   698   859   753   1302   637   -2493   -2629   4765   -1881   -1946   -3637   -2570   4642   -929   -1108   99   425   -214   
1172   876   725   844   756   913   700   533   906   556   886   629   1045   977   918   676   643   850   770   1320   622   -2496   -2598   4790   -1864   -1940   -3638   -2567   4647   -928   -1102   100   455   -195   
1160   856   729   850   767   942   733   547   891   543   875   622   1047   986   938   666   632   854   788   1318   627   -2500   -2573   4801   -1850   -1930   -3661   -2560   4652   -920   -1105   98   448   -217   
